iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
1,coarse,patch1,13,20,4,0.35355339059327379,1,0,4.8623641932093244,4.8809561487072788,9,9.2749172176353554,0,0,4.5575064409956886e-16,0,8,2,0.16666666666666666,0.083333333333333329
1,coarse,patch1,14,21,4,0.35355339059327379,0,1,3.1615770311083367,3.1754268803981494,11,9.8629263628691675,0,1.1451076156840852e-17,9.9711442388373454e-16,0,12,3.1622776601683791,0.58333333333333337,0.33333333333333331
1,coarse,patch1,15,22,4,0.35355339059327379,0,0,3.1939454757340062,3.207512289746512,14,12.617143418938916,0,1.1783060155543929e-17,5.105066851966077e-16,0,15,3.1622776601683791,0.33333333333333331,0.41666666666666669
1,coarse,patch1,16,23,4,0.35355339059327379,0,0,3.1939454757340076,3.2075122897465129,14,12.617143418938896,0,1.1783060155543929e-17,7.0722464585457128e-16,0,15,3.1622776601683791,0.41666666666666669,0.33333333333333331
1,coarse,patch1,17,24,4,0.35355339059327379,0,1,3.1615770311083358,3.1754268803981498,11,9.8629263628691763,0,0,8.2440872016527795e-16,0,12,3.1622776601683791,0.33333333333333331,0.58333333333333337
1,coarse,patch1,18,25,4,0.35355339059327379,1,0,4.8623641932093236,4.8809561487072788,9,9.2749172176353554,0,0,4.3536709855622671e-16,0,8,2,0.083333333333333329,0.16666666666666666
1,coarse,patch1,19,26,4,0.35355339059327379,1,0,4.4140684523883582,4.4340606568662535,11,8.8601565658092287,0,1.8307012903261837e-17,8.4581490850730599e-16,0,10,3.1622776601683791,0.33333333333333331,0.083333333333333329
1,coarse,patch1,20,27,4,0.35355339059327379,0,1,3.3569052263621479,3.3695985737824854,8,13.082541361058743,0,0,3.2618838109954744e-16,0,8,2.5495097567963922,0.58333333333333337,0.16666666666666666
1,coarse,patch1,21,28,4,0.35355339059327379,0,0,3.4212005962996654,3.4337925349039371,11,8.7961202208436564,0,0,2.8982187962012837e-16,0,11,3.1622776601683791,0.16666666666666666,0.41666666666666669
1,trial,element,0,2,3,0.5,0,0,99.699585158461502,99.704600098782038,15,41476147230.558105,1.3108402321048811e-16,1.2188203236050907e-17,2.9483140139245594e-15,8.925685355428913e-12,1,1,0.58333333333333337,0.75
1,trial,element,1,4,3,0.5,0,1,80.370096295476984,80.376317274103116,15,10933471788.437542,2.6694483175910773e-16,5.9052838450917649e-17,1.1151076773739119e-15,4.7119392077472102e-13,1,1,0.75,0.41666666666666669
1,trial,element,2,5,3,0.5,1,1,52.858675369222347,52.868133708451559,13,231300329285.28244,1.1261840448373514e-16,2.8910410608868544e-17,2.1242228670379373e-14,9.2589805687027202e-12,1,1,0.75,0.083333333333333329
1,trial,element,3,6,3,0.5,1,0,51.557292083979377,51.566989121465568,13,166168334031.50949,4.8619666624985386e-16,5.702216452529869e-17,6.6296650884602747e-14,7.7415429816099682e-12,1,1,0.25,0.91666666666666663
1,trial,element,4,8,3,0.5,1,0,42.646156797668965,42.657879572042297,11,7830168308.1301718,1.2764853680478332e-16,5.6571177953122552e-17,6.2890963022333997e-14,1.5663801594088074e-11,1,1,0.91666666666666663,0.75
1,trial,element,5,10,3,0.5,1,0,42.646155977882984,42.657878752035458,11,7830167297.7583113,6.2491036551508842e-17,7.8332941186698771e-18,6.6260555653619091e-14,3.6581067641698253e-11,1,1,0.75,0.91666666666666663
1,trial,element,6,11,3,0.5,1,1,52.858662009620254,52.868120346461062,13,231300025439.19318,2.655682420052836e-16,2.8310291243306886e-17,4.3409151423244464e-14,1.7151143893287581e-10,1,1,0.083333333333333329,0.75
1,trial,element,7,12,3,0.5,1,0,51.557291484154376,51.566988521491574,13,166168329850.16666,1.5900077793059154e-16,1.1338285922421686e-16,9.2044194821483378e-14,2.4117825268935347e-12,1,1,0.91666666666666663,0.25
1,trial,element,8,14,3,0.5,0,1,80.370096872016632,80.376317850701739,15,10933472056.901407,1.4958625995422769e-16,1.0110576107882009e-17,2.2489118017276888e-15,3.0490342963015325e-12,1,1,0.41666666666666669,0.75
1,trial,element,9,16,3,0.5,0,0,99.699580467640629,99.704595407729727,15,41476137625.627327,2.1947822145402237e-16,1.1466035445734289e-16,2.4192784662060512e-15,4.4957792090834348e-13,1,1,0.75,0.58333333333333337
1,trial,element,10,17,4,0.35355339059327379,0,0,73.587274368822108,73.590671603853409,16,915656181326.47815,3.0937844110427185e-16,5.7313928810971795e-17,7.9829788372034136e-14,3.5565987200921223e-10,1,1,0.41666666666666669,0.16666666666666666
1,trial,element,11,18,4,0.35355339059327379,0,1,54.798620101912896,54.803182076850909,15,954351180208.03699,1.0416748163665148e-16,5.2453304379302067e-18,1.2455914693786057e-13,2.246465463907792e-10,1,1,0.16666666666666666,0.58333333333333337
1,trial,element,12,19,4,0.35355339059327379,1,0,76.283568130213183,76.286845305836593,14,58868575008.61805,1.7791631359158069e-16,5.913550795313314e-18,1.955856953687316e-14,6.8329904444311469e-12,1,1,0.083333333333333329,0.33333333333333331
1,trial,element,13,20,4,0.35355339059327379,1,0,86.783214822316069,86.786095565602437,13,342685383033.95062,2.758204904781018e-16,2.5381500966111016e-18,7.1686597014903573e-14,1.1452228341373873e-09,1,1,0.16666666666666666,0.083333333333333329
1,trial,element,14,21,4,0.35355339059327379,0,1,91.202729006242279,91.205470105759019,17,592472242214.39551,8.7890201989402923e-17,5.3250569388730129e-17,1.3204233717954067e-13,1.1703699560007328e-10,1,1,0.58333333333333337,0.33333333333333331
1,trial,element,15,22,4,0.35355339059327379,0,0,63.607482229459592,63.611412462713417,17,21778159449.259323,1.7602734541927711e-16,1.0688893395753239e-17,7.0835028892325103e-14,1.7191993579033147e-11,1,1,0.33333333333333331,0.41666666666666669
1,trial,element,16,23,4,0.35355339059327379,0,0,63.607483863741813,63.611414097146145,17,21778153760.953609,1.9825942587749946e-16,5.5495507389415725e-17,2.0560695922618325e-14,9.2851842462744592e-12,1,1,0.41666666666666669,0.33333333333333331
1,trial,element,17,24,4,0.35355339059327379,0,1,91.202863989901857,91.205605093306815,17,592473981977.10779,1.0937332013455741e-16,8.2567550640521924e-18,2.8598336114605961e-14,5.7185646678060736e-11,1,1,0.33333333333333331,0.58333333333333337
1,trial,element,18,25,4,0.35355339059327379,1,0,86.782430849379423,86.785311566399102,13,342676643656.34808,1.552575022970863e-16,1.2856493183513455e-17,5.809245169909621e-14,5.9794852468978195e-11,1,1,0.083333333333333329,0.16666666666666666
1,trial,element,19,26,4,0.35355339059327379,1,0,76.283563106340225,76.286840281679062,14,58868564675.04641,3.0747721514208635e-16,1.10545262920056e-17,2.5897555488239135e-14,6.2857019524057236e-12,1,1,0.33333333333333331,0.083333333333333329
1,trial,element,20,27,4,0.35355339059327379,0,1,54.798581334341954,54.803143308080841,15,954349689844.58557,1.800180384563005e-16,5.4392204781888488e-17,6.6601531547963671e-14,6.3113970373245082e-11,1,1,0.58333333333333337,0.16666666666666666
1,trial,element,21,28,4,0.35355339059327379,0,0,73.586755076296186,73.590152284884894,16,915598735365.82166,9.4627951994509341e-17,1.0625220724130907e-17,5.4891145125721301e-14,1.7258303142918919e-09,1,1,0.16666666666666666,0.41666666666666669
1,trial,patch1,0,2,3,0.5,0,0,2.8490709457563157,2.8826848512428613,17,1362267.8262306559,1.3108402321048811e-16,4.7378869994737742e-17,1.7961690590048831e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
1,trial,patch1,1,4,3,0.5,0,1,2.807335352889146,2.8413952031783896,17,627382.15579989366,2.6694483175910773e-16,3.3834878360698871e-17,1.9174770122065854e-15,0,12,2.2360679774997898,0.75,0.41666666666666669
1,trial,patch1,2,5,3,0.5,1,1,3.3307215628447007,3.3801685975103353,17,167875063.89382851,1.1261840448373514e-16,8.2326425650261287e-17,3.9391796629343722e-16,0,7,1.8027756377319946,0.75,0.083333333333333329
1,trial,patch1,3,6,3,0.5,1,0,3.2565551084856494,3.3072270780610666,17,312715202.33584172,4.8619666624985386e-16,3.7061579923240959e-17,4.4756435540364615e-16,0,7,2.2360679774997898,0.25,0.91666666666666663
1,trial,patch1,4,8,3,0.5,1,0,3.4031262570722256,3.4525655310035486,17,173642106732.79733,1.2764853680478332e-16,5.102159641937085e-17,1.7117409172804968e-15,0,6,2.2360679774997898,0.91666666666666663,0.75
1,trial,patch1,5,10,3,0.5,1,0,3.4031262570641991,3.452565530995916,17,173642105961.53543,6.2491036551508842e-17,4.0391042466393889e-17,1.304735146275755e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
1,trial,patch1,6,11,3,0.5,1,1,3.3307215628438711,3.3801685975095608,17,167875062.89749423,2.655682420052836e-16,5.5281717453076662e-17,7.1619913532810908e-16,0,7,1.8027756377319946,0.083333333333333329,0.75
1,trial,patch1,7,12,3,0.5,1,0,3.2565551084896089,3.3072270780653419,17,312715202.63139731,1.5900077793059154e-16,4.9176952936161532e-17,4.5006950996524784e-16,0,7,2.2360679774997898,0.91666666666666663,0.25
1,trial,patch1,8,14,3,0.5,0,1,2.8073353528892699,2.8413952031785161,17,627382.15580917313,1.4958625995422769e-16,3.1584362731136415e-17,1.6733956530437132e-15,0,12,2.2360679774997898,0.41666666666666669,0.75
1,trial,patch1,9,16,3,0.5,0,0,2.8490709457563419,2.8826848512428875,17,1362267.8262605136,2.1947822145402237e-16,3.5299309108686391e-17,1.7609302736724267e-15,0,11,2.2360679774997898,0.75,0.58333333333333337
1,trial,patch1,10,17,4,0.35355339059327379,0,0,2.8240493372749582,2.841781980723991,17,9513777.4127376787,3.0937844110427185e-16,4.6256451537642386e-17,1.4505002607326569e-15,0,11,3.1622776601683791,0.41666666666666669,0.16666666666666666
1,trial,patch1,11,18,4,0.35355339059327379,0,1,2.9195514957285265,2.9372295381862057,17,78321988.531755373,1.0416748163665148e-16,4.1737072796412357e-17,5.9708568759298697e-16,0,8,2.5495097567963922,0.16666666666666666,0.58333333333333337
1,trial,patch1,12,19,4,0.35355339059327379,1,0,3.344278968467977,3.3705616696834091,17,36576562.825665765,1.7791631359158069e-16,5.8123610120638032e-17,5.485690361904435e-16,0,10,3.1622776601683791,0.083333333333333329,0.33333333333333331
1,trial,patch1,13,20,4,0.35355339059327379,1,0,3.942742435047494,3.9682128865821142,17,395875442.51603568,2.758204904781018e-16,6.4827319954032495e-17,5.0163054197548237e-16,0,8,2,0.16666666666666666,0.083333333333333329
1,trial,patch1,14,21,4,0.35355339059327379,0,1,2.5769500693680554,2.595909586957204,17,181848.9529388707,8.7890201989402923e-17,6.2163313743466509e-17,1.505140771566353e-15,0,12,3.1622776601683791,0.58333333333333337,0.33333333333333331
1,trial,patch1,15,22,4,0.35355339059327379,0,0,2.4450314080625986,2.4635790851592088,17,3938.0611841445325,1.7602734541927711e-16,2.124395349401366e-17,1.4699298397707074e-15,0,15,3.1622776601683791,0.33333333333333331,0.41666666666666669
1,trial,patch1,16,23,4,0.35355339059327379,0,0,2.4450314080625977,2.4635790851592074,17,3938.0611841438058,1.9825942587749946e-16,1.8498209938809872e-17,9.6233259671065979e-16,0,15,3.1622776601683791,0.41666666666666669,0.33333333333333331
1,trial,patch1,17,24,4,0.35355339059327379,0,1,2.5769500693681859,2.5959095869573341,17,181848.95294034239,1.0937332013455741e-16,4.1849724482476455e-17,1.7206692881827103e-15,0,12,3.1622776601683791,0.33333333333333331,0.58333333333333337
1,trial,patch1,18,25,4,0.35355339059327379,1,0,3.9427424350494289,3.9682128865840247,17,395875442.51603568,1.552575022970863e-16,6.4827319954032495e-17,6.2825647878764436e-16,0,8,2,0.083333333333333329,0.16666666666666666
1,trial,patch1,19,26,4,0.35355339059327379,1,0,3.344278968463561,3.3705616696791352,17,36576562.686907262,3.0747721514208635e-16,3.7072529800575986e-17,1.0268985317229259e-15,0,10,3.1622776601683791,0.33333333333333331,0.083333333333333329
1,trial,patch1,20,27,4,0.35355339059327379,0,1,2.9195514957265503,2.9372295381842126,17,78321987.5780828,1.800180384563005e-16,5.2252051642641962e-17,1.1383221937433329e-15,0,8,2.5495097567963922,0.58333333333333337,0.16666666666666666
1,trial,patch1,21,28,4,0.35355339059327379,0,0,2.8240493372486202,2.8417819806974594,17,9513777.4033195022,9.4627951994509341e-17,4.7004314169202262e-17,2.0941922917485293e-15,0,11,3.1622776601683791,0.16666666666666666,0.41666666666666669
1,test,element,0,2,3,0.5,0,0,99.699585158461502,99.704600098782038,15,41476147230.558105,1.3108402321048811e-16,1.2188203236050907e-17,2.9483140139245594e-15,8.925685355428913e-12,1,1,0.58333333333333337,0.75
1,test,element,1,4,3,0.5,0,1,80.370096295476984,80.376317274103116,15,10933471788.437542,2.6694483175910773e-16,5.9052838450917649e-17,1.1151076773739119e-15,4.7119392077472102e-13,1,1,0.75,0.41666666666666669
1,test,element,2,5,3,0.5,1,1,52.858675369222347,52.868133708451559,13,231300329285.28244,1.1261840448373514e-16,2.8910410608868544e-17,2.1242228670379373e-14,9.2589805687027202e-12,1,1,0.75,0.083333333333333329
1,test,element,3,6,3,0.5,1,0,51.557292083979377,51.566989121465568,13,166168334031.50949,4.8619666624985386e-16,5.702216452529869e-17,6.6296650884602747e-14,7.7415429816099682e-12,1,1,0.25,0.91666666666666663
1,test,element,4,8,3,0.5,1,0,42.646156797668965,42.657879572042297,11,7830168308.1301718,1.2764853680478332e-16,5.6571177953122552e-17,6.2890963022333997e-14,1.5663801594088074e-11,1,1,0.91666666666666663,0.75
1,test,element,5,10,3,0.5,1,0,42.646155977882984,42.657878752035458,11,7830167297.7583113,6.2491036551508842e-17,7.8332941186698771e-18,6.6260555653619091e-14,3.6581067641698253e-11,1,1,0.75,0.91666666666666663
1,test,element,6,11,3,0.5,1,1,52.858662009620254,52.868120346461062,13,231300025439.19318,2.655682420052836e-16,2.8310291243306886e-17,4.3409151423244464e-14,1.7151143893287581e-10,1,1,0.083333333333333329,0.75
1,test,element,7,12,3,0.5,1,0,51.557291484154376,51.566988521491574,13,166168329850.16666,1.5900077793059154e-16,1.1338285922421686e-16,9.2044194821483378e-14,2.4117825268935347e-12,1,1,0.91666666666666663,0.25
1,test,element,8,14,3,0.5,0,1,80.370096872016632,80.376317850701739,15,10933472056.901407,1.4958625995422769e-16,1.0110576107882009e-17,2.2489118017276888e-15,3.0490342963015325e-12,1,1,0.41666666666666669,0.75
1,test,element,9,16,3,0.5,0,0,99.699580467640629,99.704595407729727,15,41476137625.627327,2.1947822145402237e-16,1.1466035445734289e-16,2.4192784662060512e-15,4.4957792090834348e-13,1,1,0.75,0.58333333333333337
1,test,element,10,17,4,0.35355339059327379,0,0,73.587274368822108,73.590671603853409,16,915656181326.47815,3.0937844110427185e-16,5.7313928810971795e-17,7.9829788372034136e-14,3.5565987200921223e-10,1,1,0.41666666666666669,0.16666666666666666
1,test,element,11,18,4,0.35355339059327379,0,1,54.798620101912896,54.803182076850909,15,954351180208.03699,1.0416748163665148e-16,5.2453304379302067e-18,1.2455914693786057e-13,2.246465463907792e-10,1,1,0.16666666666666666,0.58333333333333337
1,test,element,12,19,4,0.35355339059327379,1,0,76.283568130213183,76.286845305836593,14,58868575008.61805,1.7791631359158069e-16,5.913550795313314e-18,1.955856953687316e-14,6.8329904444311469e-12,1,1,0.083333333333333329,0.33333333333333331
1,test,element,13,20,4,0.35355339059327379,1,0,86.783214822316069,86.786095565602437,13,342685383033.95062,2.758204904781018e-16,2.5381500966111016e-18,7.1686597014903573e-14,1.1452228341373873e-09,1,1,0.16666666666666666,0.083333333333333329
1,test,element,14,21,4,0.35355339059327379,0,1,91.202729006242279,91.205470105759019,17,592472242214.39551,8.7890201989402923e-17,5.3250569388730129e-17,1.3204233717954067e-13,1.1703699560007328e-10,1,1,0.58333333333333337,0.33333333333333331
1,test,element,15,22,4,0.35355339059327379,0,0,63.607482229459592,63.611412462713417,17,21778159449.259323,1.7602734541927711e-16,1.0688893395753239e-17,7.0835028892325103e-14,1.7191993579033147e-11,1,1,0.33333333333333331,0.41666666666666669
1,test,element,16,23,4,0.35355339059327379,0,0,63.607483863741813,63.611414097146145,17,21778153760.953609,1.9825942587749946e-16,5.5495507389415725e-17,2.0560695922618325e-14,9.2851842462744592e-12,1,1,0.41666666666666669,0.33333333333333331
1,test,element,17,24,4,0.35355339059327379,0,1,91.202863989901857,91.205605093306815,17,592473981977.10779,1.0937332013455741e-16,8.2567550640521924e-18,2.8598336114605961e-14,5.7185646678060736e-11,1,1,0.33333333333333331,0.58333333333333337
1,test,element,18,25,4,0.35355339059327379,1,0,86.782430849379423,86.785311566399102,13,342676643656.34808,1.552575022970863e-16,1.2856493183513455e-17,5.809245169909621e-14,5.9794852468978195e-11,1,1,0.083333333333333329,0.16666666666666666
1,test,element,19,26,4,0.35355339059327379,1,0,76.283563106340225,76.286840281679062,14,58868564675.04641,3.0747721514208635e-16,1.10545262920056e-17,2.5897555488239135e-14,6.2857019524057236e-12,1,1,0.33333333333333331,0.083333333333333329
1,test,element,20,27,4,0.35355339059327379,0,1,54.798581334341954,54.803143308080841,15,954349689844.58557,1.800180384563005e-16,5.4392204781888488e-17,6.6601531547963671e-14,6.3113970373245082e-11,1,1,0.58333333333333337,0.16666666666666666
1,test,element,21,28,4,0.35355339059327379,0,0,73.586755076296186,73.590152284884894,16,915598735365.82166,9.4627951994509341e-17,1.0625220724130907e-17,5.4891145125721301e-14,1.7258303142918919e-09,1,1,0.16666666666666666,0.41666666666666669
1,test,patch1,0,2,3,0.5,0,0,2.8490709457563157,2.8826848512428613,17,1362267.8262306559,1.3108402321048811e-16,4.7378869994737742e-17,1.7961690590048831e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
1,test,patch1,1,4,3,0.5,0,1,2.807335352889146,2.8413952031783896,17,627382.15579989366,2.6694483175910773e-16,3.3834878360698871e-17,1.9174770122065854e-15,0,12,2.2360679774997898,0.75,0.41666666666666669
1,test,patch1,2,5,3,0.5,1,1,3.3307215628447007,3.3801685975103353,17,167875063.89382851,1.1261840448373514e-16,8.2326425650261287e-17,3.9391796629343722e-16,0,7,1.8027756377319946,0.75,0.083333333333333329
1,test,patch1,3,6,3,0.5,1,0,3.2565551084856494,3.3072270780610666,17,312715202.33584172,4.8619666624985386e-16,3.7061579923240959e-17,4.4756435540364615e-16,0,7,2.2360679774997898,0.25,0.91666666666666663
1,test,patch1,4,8,3,0.5,1,0,3.4031262570722256,3.4525655310035486,17,173642106732.79733,1.2764853680478332e-16,5.102159641937085e-17,1.7117409172804968e-15,0,6,2.2360679774997898,0.91666666666666663,0.75
1,test,patch1,5,10,3,0.5,1,0,3.4031262570641991,3.452565530995916,17,173642105961.53543,6.2491036551508842e-17,4.0391042466393889e-17,1.304735146275755e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
1,test,patch1,6,11,3,0.5,1,1,3.3307215628438711,3.3801685975095608,17,167875062.89749423,2.655682420052836e-16,5.5281717453076662e-17,7.1619913532810908e-16,0,7,1.8027756377319946,0.083333333333333329,0.75
1,test,patch1,7,12,3,0.5,1,0,3.2565551084896089,3.3072270780653419,17,312715202.63139731,1.5900077793059154e-16,4.9176952936161532e-17,4.5006950996524784e-16,0,7,2.2360679774997898,0.91666666666666663,0.25
1,test,patch1,8,14,3,0.5,0,1,2.8073353528892699,2.8413952031785161,17,627382.15580917313,1.4958625995422769e-16,3.1584362731136415e-17,1.6733956530437132e-15,0,12,2.2360679774997898,0.41666666666666669,0.75
1,test,patch1,9,16,3,0.5,0,0,2.8490709457563419,2.8826848512428875,17,1362267.8262605136,2.1947822145402237e-16,3.5299309108686391e-17,1.7609302736724267e-15,0,11,2.2360679774997898,0.75,0.58333333333333337
1,test,patch1,10,17,4,0.35355339059327379,0,0,2.8240493372749582,2.841781980723991,17,9513777.4127376787,3.0937844110427185e-16,4.6256451537642386e-17,1.4505002607326569e-15,0,11,3.1622776601683791,0.41666666666666669,0.16666666666666666
1,test,patch1,11,18,4,0.35355339059327379,0,1,2.9195514957285265,2.9372295381862057,17,78321988.531755373,1.0416748163665148e-16,4.1737072796412357e-17,5.9708568759298697e-16,0,8,2.5495097567963922,0.16666666666666666,0.58333333333333337
1,test,patch1,12,19,4,0.35355339059327379,1,0,3.344278968467977,3.3705616696834091,17,36576562.825665765,1.7791631359158069e-16,5.8123610120638032e-17,5.485690361904435e-16,0,10,3.1622776601683791,0.083333333333333329,0.33333333333333331
1,test,patch1,13,20,4,0.35355339059327379,1,0,3.942742435047494,3.9682128865821142,17,395875442.51603568,2.758204904781018e-16,6.4827319954032495e-17,5.0163054197548237e-16,0,8,2,0.16666666666666666,0.083333333333333329
