iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
5,coarse,element,5,10,3,0.5,1,0,8.4852813742385642,8.544003745317525,3,3.999999999999996,0,0,7.3477849641193143e-17,0,1,1,0.75,0.91666666666666663
5,coarse,element,6,11,3,0.5,1,1,8.4852813742385536,8.5440037453175144,3,4.0000000000000036,0,0,1.6364058750774242e-16,0,1,1,0.083333333333333329,0.75
5,coarse,element,7,12,3,0.5,1,0,8.4852813742385766,8.5440037453175393,3,4.0000000000000071,0,5.5511151231257839e-17,3.416824233655174e-16,3.8933848534799934e-16,1,1,0.91666666666666663,0.25
5,coarse,element,8,14,3,0.5,0,1,8.4852813742385553,8.5440037453175162,3,4.0000000000000027,0,0,2.9241031914490786e-16,0,1,1,0.41666666666666669,0.75
5,coarse,element,9,16,3,0.5,0,0,8.4852813742385589,8.5440037453175197,3,4.0000000000000036,0,0,9.9874397952698202e-17,0,1,1,0.75,0.58333333333333337
5,coarse,element,10,18,4,0.35355339059327379,0,1,8.4852813742385926,8.5146931829632209,3,4.000000000000016,0,0,4.1230104743209414e-16,5.8956670962852829e-16,1,1,0.58333333333333337,0.33333333333333331
5,coarse,element,11,20,4,0.35355339059327379,0,1,8.4852813742385926,8.5146931829632244,3,4.0000000000000169,0,0,5.1347476922737261e-17,3.9049223624746662e-16,1,1,0.58333333333333337,0.16666666666666666
5,coarse,element,12,23,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000044,0,0,2.147547494273247e-16,1.9669003066023535e-16,1,1,0.45833333333333331,0.125
5,coarse,element,13,24,5,0.25,1,1,8.4852813742385713,8.5,3,4.0000000000000018,0,0,1.6298785747251848e-16,1.966900306602353e-16,1,1,0.375,0.041666666666666664
5,coarse,element,14,26,4,0.35355339059327379,0,1,8.4852813742385926,8.5146931829632209,3,4.000000000000016,0,0,4.1230104743209414e-16,5.8956670962852829e-16,1,1,0.16666666666666666,0.58333333333333337
5,coarse,element,15,27,5,0.25,0,1,8.4852813742385713,8.5,3,4.0000000000000018,0,0,1.6298785747251848e-16,1.966900306602353e-16,1,1,0.45833333333333331,0.375
5,coarse,element,16,28,6,0.17677669529663689,0,1,8.4852813742385749,8.4926438757315186,3,4.0000000000000027,0,0,2.1486196806107061e-16,3.8482600506937799e-19,1,1,0.41666666666666669,0.20833333333333334
5,coarse,element,17,29,4,0.35355339059327379,0,1,8.4852813742385926,8.5146931829632244,3,4.0000000000000169,0,0,5.1347476922737261e-17,3.9049223624746662e-16,1,1,0.33333333333333331,0.58333333333333337
5,coarse,element,18,34,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000044,0,0,2.147547494273247e-16,1.9669003066023535e-16,1,1,0.375,0.45833333333333331
5,coarse,element,19,35,6,0.17677669529663689,0,1,8.4852813742385802,8.4926438757315221,3,4.0000000000000053,0,0,2.1141184992488114e-16,5.9147756979163308e-16,1,1,0.41666666666666669,0.29166666666666669
5,coarse,element,20,38,5,0.25,1,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.125,0.041666666666666664
5,coarse,element,21,39,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,1.223276750273794e-16,3.8482600506937828e-19,1,1,0.29166666666666669,0.083333333333333329
5,coarse,element,22,40,7,0.125,0,1,8.4852813742385695,8.4889634231748232,3,4.0000000000000018,0,5.5511151231257827e-17,1.8306619005888958e-16,3.944036000749905e-16,1,1,0.35416666666666669,0.1875
5,coarse,element,23,41,6,0.17677669529663689,0,1,8.4852813742385749,8.4926438757315204,3,4.0000000000000044,0,0,1.8727261591657616e-16,3.9367700318597349e-16,1,1,0.20833333333333334,0.083333333333333329
5,coarse,element,24,42,7,0.125,0,1,8.4852813742385695,8.4889634231748214,3,4.0000000000000009,0,5.5511151231257827e-17,1.4278423525902803e-16,0,1,1,0.3125,0.14583333333333334
5,coarse,element,25,43,5,0.25,1,0,8.4852813742385678,8.5,3,4.0000000000000009,0,0,4.0207117509074349e-16,5.9007009198070601e-16,1,1,0.041666666666666664,0.125
5,coarse,element,26,44,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000044,0,0,2.4855799117838445e-16,3.9367700318597384e-16,1,1,0.20833333333333334,0.16666666666666666
5,coarse,element,27,45,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.101672541051064e-16,3.9440360007499065e-16,1,1,0.27083333333333331,0.1875
5,coarse,element,28,46,5,0.25,0,1,8.4852813742385678,8.4999999999999982,3,4.0000000000000027,0,0,9.531115247633096e-17,1.9669003066023543e-16,1,1,0.125,0.20833333333333334
5,coarse,element,29,47,5,0.25,0,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.125,0.45833333333333331
5,coarse,element,30,48,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.2554325741646926e-16,3.9367700318597384e-16,1,1,0.29166666666666669,0.41666666666666669
5,coarse,element,31,49,7,0.125,0,1,8.4852813742385695,8.4889634231748214,3,4,0,0,2.2794055807899847e-16,0,1,1,0.35416666666666669,0.3125
5,coarse,element,32,50,5,0.25,0,1,8.485281374238566,8.4999999999999964,3,4.0000000000000018,0,0,1.0871657767462884e-16,1.966900306602355e-16,1,1,0.125,0.29166666666666669
5,coarse,element,33,51,8,0.088388347648318447,0,1,8.4852813742385713,8.4871225983839782,3,4.0000000000000009,0,5.5511151231257827e-17,9.8457599642333796e-17,9.6331715802616603e-20,1,1,0.33333333333333331,0.22916666666666666
5,coarse,element,34,52,5,0.25,1,0,8.4852813742385695,8.5,3,4.0000000000000027,0,0,1.0145377869707523e-16,1.9669003066023535e-16,1,1,0.041666666666666664,0.375
5,coarse,element,35,53,8,0.088388347648318447,0,1,8.4852813742385695,8.4871225983839782,3,4,0,5.5511151231257827e-17,1.7750788451379701e-16,3.94478376211715e-16,1,1,0.29166666666666669,0.22916666666666666
5,coarse,element,36,54,6,0.17677669529663689,0,1,8.4852813742385766,8.4926438757315204,3,4.0000000000000027,0,0,2.7972458413141637e-16,1.9741574060059078e-16,1,1,0.20833333333333334,0.33333333333333331
5,coarse,element,37,55,7,0.125,0,1,8.4852813742385713,8.4889634231748232,3,4.0000000000000018,0,0,1.8724164540619154e-16,0,1,1,0.27083333333333331,0.3125
5,coarse,element,38,56,8,0.088388347648318447,0,1,8.4852813742385713,8.4871225983839782,3,4.0000000000000009,0,5.5511151231257827e-17,9.8457599642333796e-17,9.6331715802616603e-20,1,1,0.29166666666666669,0.27083333333333331
5,coarse,element,39,57,6,0.17677669529663689,0,1,8.4852813742385731,8.4926438757315168,3,4.0000000000000027,0,0,4.4925399728258276e-16,3.8482600506937814e-19,1,1,0.20833333333333334,0.41666666666666669
5,coarse,element,40,58,7,0.125,0,1,8.4852813742385695,8.4889634231748214,3,4.0000000000000009,0,7.8504622934188746e-17,1.5766988947651109e-16,0,1,1,0.3125,0.35416666666666669
5,coarse,element,41,59,8,0.088388347648318447,0,1,8.4852813742385695,8.4871225983839782,3,4,0,5.5511151231257827e-17,1.7750788451379701e-16,3.94478376211715e-16,1,1,0.33333333333333331,0.27083333333333331
5,coarse,patch1,0,2,3,0.5,0,0,3.6786506098238059,3.7045965917455161,11,18.932275157096459,0,2.2888628750463093e-17,9.273843341259933e-16,0,11,2.2360679774997898,0.58333333333333337,0.75
5,coarse,patch1,1,4,3,0.5,0,1,3.6974061359485999,3.7237259210471265,12,17.556825058180493,0,1.1383992532387658e-17,4.4994953589020649e-16,0,12,2.2360679774997898,0.75,0.41666666666666669
5,coarse,patch1,2,5,3,0.5,1,1,4.4989202936544013,4.5356323287336728,8,27.283707140630685,0,1.8390543433918192e-17,3.1887402109305278e-16,0,7,1.8027756377319946,0.75,0.083333333333333329
5,coarse,patch1,3,6,3,0.5,1,0,4.316412977630617,4.3521109734084185,8,8.1373094066368168,0,3.2914063767906523e-17,1.8065904652914998e-16,0,7,2.2360679774997898,0.25,0.91666666666666663
5,coarse,patch1,4,8,3,0.5,1,0,4.2811750887122866,4.3161062710517584,7,8.3736389961776361,0,1.4176269004663446e-17,7.3478909846332471e-16,0,6,2.2360679774997898,0.91666666666666663,0.75
5,coarse,patch1,5,10,3,0.5,1,0,4.2811750887122875,4.3161062710517566,7,8.373638996177629,0,2.8352538009326873e-17,1.2322461011180147e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
5,coarse,patch1,6,11,3,0.5,1,1,4.4989202936544022,4.5356323287336746,8,27.283707140630721,0,4.1122505261403497e-17,2.9504316402358897e-16,0,7,1.8027756377319946,0.083333333333333329,0.75
5,coarse,patch1,7,12,3,0.5,1,0,4.3164129776306179,4.3521109734084176,8,8.1373094066368186,0,1.4719616800160378e-17,4.3759542850658394e-16,0,7,2.2360679774997898,0.91666666666666663,0.25
5,coarse,patch1,8,14,3,0.5,0,1,3.6974061359486003,3.723725921047127,12,17.556825058180568,0,2.5455381157768778e-17,7.884394663831854e-16,0,12,2.2360679774997898,0.41666666666666669,0.75
5,coarse,patch1,9,16,3,0.5,0,0,3.6786506098238072,3.7045965917455161,11,18.932275157096473,0,1.1444314375231548e-17,9.5233306346489352e-16,0,11,2.2360679774997898,0.75,0.58333333333333337
5,coarse,patch1,10,18,4,0.35355339059327379,0,1,3.3690261193208872,3.3843859780090124,13,32.916920613063446,0,1.2113526306256168e-17,3.0888172697449265e-16,0,14,3.1622776601683791,0.58333333333333337,0.33333333333333331
5,coarse,patch1,11,20,4,0.35355339059327379,0,1,3.6098345648851602,3.623553995894798,10,27.219100720888541,0,1.775252581234319e-17,3.5113908680523451e-16,0,10,2.5495097567963922,0.58333333333333337,0.16666666666666666
5,coarse,patch1,12,23,5,0.25,0,1,3.5310497857679337,3.538626592886323,11,31.627720996274608,0,2.8049293590010699e-17,7.1873248019295448e-16,0,11,3.0413812651491097,0.45833333333333331,0.125
5,coarse,patch1,13,24,5,0.25,1,1,3.9389477330653717,3.9462406041751126,11,27.751547604345735,0,0,8.0867095962067427e-16,0,10,4,0.375,0.041666666666666664
5,coarse,patch1,14,26,4,0.35355339059327379,0,1,3.6098345648851593,3.6235539958947967,10,27.219100720888516,0,3.9695854488719061e-17,2.5678684805087124e-16,0,10,2.5495097567963922,0.16666666666666666,0.58333333333333337
5,coarse,patch1,15,27,5,0.25,0,1,3.3055323638229064,3.3135191551977616,14,62.650476871432133,0,1.4495731254159389e-17,6.9789847369596553e-16,0,15,4,0.45833333333333331,0.375
5,coarse,patch1,16,28,6,0.17677669529663689,0,1,3.3517826560781665,3.3556278632877405,12,44.263970346641472,0,3.966769140997777e-17,1.1457442842330828e-15,0,13,3.1622776601683791,0.41666666666666669,0.20833333333333334
5,coarse,patch1,17,29,4,0.35355339059327379,0,1,3.3690261193208872,3.384385978009012,13,32.916920613063404,0,2.7086668268020731e-17,7.789609668865978e-16,0,14,3.1622776601683791,0.33333333333333331,0.58333333333333337
5,coarse,patch1,18,34,5,0.25,0,1,3.3055323638229073,3.3135191551977625,14,62.650476871432033,0,1.4495731254159389e-17,9.4872156576785184e-16,0,15,4,0.375,0.45833333333333331
5,coarse,patch1,19,35,6,0.17677669529663689,0,1,3.3517826560781652,3.3556278632877428,12,44.263970346641536,0,4.0963614166580151e-17,1.7033169412001192e-16,0,13,3.1622776601683791,0.41666666666666669,0.29166666666666669
5,coarse,patch1,20,38,5,0.25,1,1,4.3609854894208633,4.3697936324984736,8,8.2719412443890814,0,0,7.1860757640700521e-16,0,7,2.2360679774997898,0.125,0.041666666666666664
5,coarse,patch1,21,39,6,0.17677669529663689,0,1,3.3652872467504906,3.3685187154502225,10,9.3227766146003539,0,1.7002284942951496e-17,1.3795195696247951e-15,0,10,3.1622776601683791,0.29166666666666669,0.083333333333333329
5,coarse,patch1,22,40,7,0.125,0,1,3.1931119958261029,3.1948716794166621,11,17.450740961548469,0,1.9628285654410083e-17,8.5522347263137836e-16,0,12,3.1622776601683795,0.35416666666666669,0.1875
5,coarse,patch1,23,41,6,0.17677669529663689,0,1,3.3148520983857188,3.3180250924437678,9,12.446518159029715,0,3.9339830664858541e-18,4.2481753675498519e-16,0,9,3.1622776601683791,0.20833333333333334,0.083333333333333329
5,coarse,patch1,24,42,7,0.125,0,1,3.1421514988153039,3.1438922762959427,10,21.156915716526374,0,1.9102697246578117e-17,2.8709850874560219e-16,0,11,3.1622776601683795,0.3125,0.14583333333333334
5,coarse,patch1,25,43,5,0.25,1,0,4.3164129776306188,4.3253381877897077,8,8.1373094066367937,0,0,6.93101528271304e-16,0,7,2.2360679774997898,0.041666666666666664,0.125
5,coarse,patch1,26,44,6,0.17677669529663689,0,1,3.2773005745363881,3.2806620659841581,12,28.545037358268626,0,7.9609121640931579e-18,3.5017170012103302e-16,0,13,2.5495097567963922,0.20833333333333334,0.16666666666666666
5,coarse,patch1,27,45,7,0.125,0,1,3.1666101706685819,3.1684355402423812,12,18.118300513386981,0,9.2670658579824222e-18,3.0089688149952601e-16,0,13,3.1622776601683795,0.27083333333333331,0.1875
5,coarse,patch1,28,46,5,0.25,0,1,3.7929843393317411,3.7995691331768522,12,32.109200871357586,0,6.711186049265976e-18,8.1655238391602445e-16,0,12,2.2360679774997898,0.125,0.20833333333333334
5,coarse,patch1,29,47,5,0.25,0,1,3.3582090714226291,3.3651198449792412,10,13.011640171562256,0,2.778527661461989e-17,5.2779792098796269e-16,0,10,3.1622776601683795,0.125,0.45833333333333331
5,coarse,patch1,30,48,6,0.17677669529663689,0,1,3.1931119958261069,3.1966315304884132,11,17.450740961548522,0,3.9562074525771187e-17,4.1104839779489749e-16,0,12,3.1622776601683791,0.29166666666666669,0.41666666666666669
5,coarse,patch1,31,49,7,0.125,0,1,3.1931119958261038,3.1948716794166621,11,17.450740961548473,0,1.9628285654410086e-17,5.8994454115881463e-16,0,12,3.1622776601683795,0.35416666666666669,0.3125
5,coarse,patch1,32,50,5,0.25,0,1,3.7929843393317428,3.7995691331768544,12,32.109200871357579,0,6.7111860492659775e-18,6.5450003817723066e-16,0,12,2.2360679774997898,0.125,0.29166666666666669
5,coarse,patch1,33,51,8,0.088388347648318447,0,1,3.1083978413075619,3.1092664446991645,9,7.7238421980013721,0,1.0609163369429935e-17,5.2107181507889425e-16,0,10,3.1622776601683791,0.33333333333333331,0.22916666666666666
5,coarse,patch1,34,52,5,0.25,1,0,3.6326980828140312,3.6392501104798609,10,15.635245762078656,0,3.9165373793431592e-18,4.1280846107263294e-16,0,9,4,0.041666666666666664,0.375
5,coarse,patch1,35,53,8,0.088388347648318447,0,1,3.0475203900860941,3.0484466267391244,11,15.698863695131081,0,1.1764494489958079e-17,3.5337054027901011e-16,0,12,4.4721359549995796,0.29166666666666669,0.22916666666666666
5,coarse,patch1,36,54,6,0.17677669529663689,0,1,3.2773005745363886,3.280662065984159,12,28.545037358268665,0,7.120456304726905e-18,2.3015146657048557e-16,0,13,2.5495097567963922,0.20833333333333334,0.33333333333333331
5,coarse,patch1,37,55,7,0.125,0,1,3.1666101706685805,3.1684355402423821,12,18.118300513386959,0,9.2670658579824222e-18,1.3553279445998843e-15,0,13,3.1622776601683795,0.27083333333333331,0.3125
5,coarse,patch1,38,56,8,0.088388347648318447,0,1,3.0475203900860941,3.0484466267391239,11,15.698863695131068,0,1.1764494489958079e-17,4.114427283266779e-16,0,12,4.4721359549995796,0.29166666666666669,0.27083333333333331
5,coarse,patch1,39,57,6,0.17677669529663689,0,1,3.1421514988153056,3.1456332091339982,10,21.156915716526409,0,3.8502717222406412e-17,4.8309113408625021e-16,0,11,3.1622776601683791,0.20833333333333334,0.41666666666666669
5,coarse,patch1,40,58,7,0.125,0,1,3.1421514988153048,3.1438922762959427,10,21.156915716526406,0,2.1357464798473369e-17,4.9130224466675291e-16,0,11,3.1622776601683795,0.3125,0.35416666666666669
5,coarse,patch1,41,59,8,0.088388347648318447,0,1,3.108397841307561,3.109266444699164,9,7.7238421980013729,0,1.0609163369429935e-17,7.1656338463987586e-16,0,10,3.1622776601683791,0.33333333333333331,0.27083333333333331
5,trial,element,0,2,3,0.5,0,0,101.41911676413855,101.424046680907,19,299189875941.47699,6.3179662239666099e-17,5.9498765463150006e-17,5.6843087306402607e-14,8.4735444082619462e-12,1,1,0.58333333333333337,0.75
5,trial,element,1,4,3,0.5,0,1,93.321269734697452,93.326627416193077,20,500391286401.96136,1.5426224013691877e-16,1.0455373124165653e-17,3.4075516725823167e-14,1.7494741947186218e-12,1,1,0.75,0.41666666666666669
5,trial,element,2,5,3,0.5,1,1,67.82565915717646,67.833030609434147,15,300616977784.72943,2.0972396239947564e-16,1.6211130686662637e-17,8.3755287126061472e-14,3.3793669905380878e-10,1,1,0.75,0.083333333333333329
5,trial,element,3,6,3,0.5,1,0,51.567098545754611,51.576793739367091,13,79239431901.589828,2.4208277005275461e-16,1.1162612526563788e-17,6.3638396541081581e-14,2.1235036951720332e-12,1,1,0.25,0.91666666666666663
5,trial,element,4,8,3,0.5,1,0,45.088563500396937,45.099651422193524,12,190575929138.65961,5.1589046695813076e-16,7.5155754325585809e-18,2.3139318321025584e-13,6.1930132409693961e-11,1,1,0.91666666666666663,0.75
5,trial,element,5,10,3,0.5,1,0,45.090234889774706,45.101322402111613,12,188433207492.61783,9.6802960009699143e-17,8.3123646036418617e-18,4.9911261227277188e-13,2.0444445492229304e-12,1,1,0.75,0.91666666666666663
5,trial,element,6,11,3,0.5,1,1,66.311548665594415,66.319088417490875,15,687603163766.95862,1.4523566202375204e-16,8.1814401683888241e-17,2.9442215243360924e-14,4.7689180210806074e-10,1,1,0.083333333333333329,0.75
5,trial,element,7,12,3,0.5,1,0,51.633819689959189,51.643502357878191,13,78739369655.548157,2.7235105982381436e-16,5.6931507024547167e-17,1.0732223902534937e-13,4.8565127418034494e-12,1,1,0.91666666666666663,0.25
5,trial,element,8,14,3,0.5,0,1,93.872400994250256,93.877727223172911,20,645141700152.79358,1.8626226998865446e-16,5.9426499262895594e-17,8.0001206996554284e-14,1.8511611077326187e-11,1,1,0.41666666666666669,0.75
5,trial,element,9,16,3,0.5,0,0,101.41890567138962,101.42383559871519,19,247431898765.57452,1.2983842750306861e-16,5.0701367821813702e-18,9.3953012570408048e-14,2.6267743347938804e-12,1,1,0.75,0.58333333333333337
5,trial,element,10,18,4,0.35355339059327379,0,1,98.171067756193892,98.173614298515787,22,292609710899.72284,4.6763037460297705e-17,7.9163591492247741e-17,4.3660422904659445e-14,4.4128814871383142e-12,1,1,0.58333333333333337,0.33333333333333331
5,trial,element,11,20,4,0.35355339059327379,0,1,66.33603025882158,66.339798843661612,19,368651750997.36908,1.4782617388016831e-16,6.9650490613078185e-18,1.4548424113309032e-14,2.6856425426553828e-11,1,1,0.58333333333333337,0.16666666666666666
5,trial,element,12,23,5,0.25,0,1,63.510577611720805,63.512545756675074,20,598772827016.7135,1.0562056908607029e-16,5.806823426563385e-17,1.2146281215362988e-13,1.9997484708437702e-11,1,1,0.45833333333333331,0.125
5,trial,element,13,24,5,0.25,1,1,41.101992548477071,41.105033651102076,15,5268335080.0660658,2.5723005659949889e-16,1.7549902148022087e-17,3.6670177962982749e-14,1.8757794948352887e-12,1,1,0.375,0.041666666666666664
5,trial,element,14,26,4,0.35355339059327379,0,1,69.313142736476308,69.316749461401955,19,984206466837.29126,2.9168943145144492e-16,5.6793554194351427e-17,8.8414053051932299e-14,2.3387138707085273e-11,1,1,0.16666666666666666,0.58333333333333337
5,trial,element,15,27,5,0.25,0,1,69.741228567609511,69.743020886390823,22,140939610524.75394,2.2355922773358252e-16,1.0963900724761121e-16,5.116769244580576e-13,4.9339933085560455e-11,1,1,0.45833333333333331,0.375
5,trial,element,16,28,6,0.17677669529663689,0,1,53.751468396385384,53.752631142652646,20,436902968417.93011,8.3266409640428214e-17,5.5530865186459642e-17,3.7206602445664658e-14,3.3037247189791453e-12,1,1,0.41666666666666669,0.20833333333333334
